ꝺiſcrepās;file:Zaborowski_MBC.djvu?djvuopts=&highlight=558,1212,195,52&page=14;U+0304 COMBINING MACRON;※ discrepans
itē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=755,1205,85,78&page=14;U+0304 COMBINING MACRON;※ item
nr̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1166,1517,54,56&page=16;U+0304 COMBINING MACRON;※ noster
vn̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=585,1472,62,51&page=16;U+0304 COMBINING MACRON;※ vnde
ꝛ̄iũ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=640,1526,109,74&page=17;U+0304 COMBINING MACRON;※ proprium
ꝺictiōibus;file:Zaborowski_MBC.djvu?djvuopts=&highlight=332,1481,206,59&page=17;U+0304 COMBINING MACRON;※ dictionibus
etiā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=162,1234,104,65&page=17;U+0304 COMBINING MACRON;※ etiam
ꝺuplicē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=262,1228,154,65&page=17;U+0304 COMBINING MACRON;※ duplicem
ſonū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=510,1226,98,75&page=17;U+0304 COMBINING MACRON;※ sonum
ꝛiū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=626,1218,123,75&page=17;U+0304 COMBINING MACRON;※ proprium
vnā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=564,486,89,56&page=17;U+0304 COMBINING MACRON;※ vnam
gn̄aleꝫ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=643,481,132,65&page=17;U+0304 COMBINING MACRON;※ generalem
excedētes;file:Zaborowski_MBC.djvu?djvuopts=&highlight=383,373,189,65&page=17;U+0304 COMBINING MACRON;※ excedentes
ſignētur;file:Zaborowski_MBC.djvu?djvuopts=&highlight=529,1690,162,59&page=18;U+0304 COMBINING MACRON;※ signentur
pūcto;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1043,1680,69,67&highlight=254,1652,57,51&page=18;U+0304 COMBINING MACRON;※ puncto
lixuiū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=496,1611,126,53&page=18;U+0304 COMBINING MACRON;※ lixiuium
collū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1042,1597,67,47&highlight=245,1572,54,57&page=18;U+0304 COMBINING MACRON;※ collum
excedētes;file:Zaborowski_MBC.djvu?djvuopts=&highlight=551,1557,197,63&page=18;U+0304 COMBINING MACRON;※ excedentes
pūctis;file:Zaborowski_MBC.djvu?djvuopts=&highlight=538,1525,118,53&page=18;U+0304 COMBINING MACRON;※ punctis
ſignāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=578,1340,112,56&page=18;U+0304 COMBINING MACRON;※ signant
ſic̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=860,1350,50,51&page=18;sic!;※ sic
pūcto;file:Zaborowski_MBC.djvu?djvuopts=&highlight=304,1318,109,27&page=18;U+0304 COMBINING MACRON;※ puncto
ꝺifferētia;file:Zaborowski_MBC.djvu?djvuopts=&highlight=559,1261,171,57&page=18;U+0304 COMBINING MACRON;※ differentia
grecū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1004,1245,102,58&highlight=239,1232,63,44&page=18;U+0304 COMBINING MACRON; ※ graecum
ſcribātur;file:Zaborowski_MBC.djvu?djvuopts=&highlight=284,1218,183,58&page=18;U+0304 COMBINING MACRON;※ scribantur
vtrū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=496,1223,119,50&page=18;U+0304 COMBINING MACRON;※ vtrumque
Hoꝛū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=414,1175,122,63&page=18;U+0304 COMBINING MACRON;※ Horum
aūt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=530,1173,68,48&page=18;U+0304 COMBINING MACRON;※ autem
